0.087278 -0.155340 190.366266
0.090269 -0.155340 190.367143
0.093260 -0.155340 190.367804
0.096252 -0.155340 190.368292
0.099243 -0.155340 190.368647
0.102234 -0.155340 190.368900
0.105226 -0.155340 190.369077
0.108217 -0.155340 190.369199
0.111209 -0.155340 190.369281
0.114200 -0.155340 190.369336
0.117191 -0.155340 190.369372
0.120183 -0.155340 190.369394
0.123174 -0.155340 190.369409
0.126165 -0.155340 190.369417
0.129157 -0.155340 190.369423
0.132148 -0.155340 190.369426
0.135139 -0.155340 190.369428
0.138131 -0.155340 190.369429
0.141122 -0.155340 190.369430
0.144113 -0.155340 190.369430
0.147105 -0.155340 190.369430
0.150096 -0.155340 190.369430
0.153087 -0.155340 190.369430
0.156079 -0.155340 190.369430
0.159070 -0.155340 190.369430

-0.166987 -0.152433 190.369430
-0.163995 -0.152433 190.369430
-0.161004 -0.152433 190.369430
-0.158013 -0.152433 190.369430
-0.155021 -0.152433 190.369430
-0.152030 -0.152433 190.369430
-0.149039 -0.152433 190.369429
-0.146047 -0.152433 190.369429
-0.143056 -0.152433 190.369428
-0.140065 -0.152433 190.369425
-0.137073 -0.152433 190.369422
-0.134082 -0.152433 190.369415
-0.131091 -0.152433 190.369404
-0.128099 -0.152433 190.369387
-0.125108 -0.152433 190.369358
-0.122116 -0.152433 190.369312
-0.119125 -0.152433 190.369240
-0.116134 -0.152433 190.369130
-0.113142 -0.152433 190.368964
-0.110151 -0.152433 190.368719
-0.107160 -0.152433 190.368363
-0.104168 -0.152433 190.367856
-0.101177 -0.152433 190.367146
-0.098186 -0.152433 190.366171
-0.095194 -0.152433 190.364857
-0.092203 -0.152433 190.363116
-0.089212 -0.152433 190.360853
-0.086220 -0.152433 190.357963
-0.083229 -0.152433 190.354340
-0.080238 -0.152433 190.349877
-0.077246 -0.152433 190.344479
-0.074255 -0.152433 190.338062
-0.071264 -0.152433 190.330568
-0.068272 -0.152433 190.321967
-0.065281 -0.152433 190.312262
-0.062290 -0.152433 190.301495
-0.059298 -0.152433 190.289747
-0.056307 -0.152433 190.277137
-0.053316 -0.152433 190.263818
-0.050324 -0.152433 190.249972
-0.047333 -0.152433 190.235805
-0.044341 -0.152433 190.221537
-0.041350 -0.152433 190.207396
-0.038359 -0.152433 190.193609
-0.035367 -0.152433 190.180399
-0.032376 -0.152433 190.167976
-0.029385 -0.152433 190.156533
-0.026393 -0.152433 190.146238
-0.023402 -0.152433 190.137238
-0.020411 -0.152433 190.129644
-0.017419 -0.152433 190.123538
-0.014428 -0.152433 190.118964
-0.011437 -0.152433 190.115932
-0.008445 -0.152433 190.114421
-0.005454 -0.152433 190.114379
-0.002463 -0.152433 190.115735
0.000529 -0.152433 190.118403
0.003520 -0.152433 190.122293
0.006511 -0.152433 190.127316
0.009503 -0.152433 190.133391
0.012494 -0.152433 190.140451
0.015485 -0.152433 190.148437
0.018477 -0.152433 190.157297
0.021468 -0.152433 190.166984
0.024459 -0.152433 190.177442
0.027451 -0.152433 190.188603
0.030442 -0.152433 190.200381
0.033434 -0.152433 190.212665
0.036425 -0.152433 190.225320
0.039416 -0.152433 190.238189
0.042408 -0.152433 190.251096
0.045399 -0.152433 190.263857
0.048390 -0.152433 190.276285
0.051382 -0.152433 190.288203
0.054373 -0.152433 190.299451
0.057364 -0.152433 190.309897
0.060356 -0.152433 190.319439
0.063347 -0.152433 190.328011
0.066338 -0.152433 190.335583
0.069330 -0.152433 190.342158
0.072321 -0.152433 190.347770
0.075312 -0.152433 190.352479
0.078304 -0.152433 190.356361
0.081295 -0.152433 190.359506
0.084286 -0.152433 190.362009
0.087278 -0.152433 190.363967
0.090269 -0.152433 190.365472
0.093260 -0.152433 190.366608
0.096252 -0.152433 190.367450
0.099243 -0.152433 190.368063
0.102234 -0.152433 190.368502
0.105226 -0.152433 190.368810
0.108217 -0.152433 190.369023
0.111209 -0.152433 190.369167
0.114200 -0.152433 190.369263
0.117191 -0.152433 190.369326
0.120183 -0.152433 190.369366
0.123174 -0.152433 190.369392
0.126165 -0.152433 190.369407
0.129157 -0.152433 190.369417
0.132148 -0.152433 190.369423
