0.159798 -0.147737 190.498970

-0.166538 -0.144861 190.498970
-0.163545 -0.144861 190.498970
-0.160551 -0.144861 190.498970
-0.157557 -0.144861 190.498970
-0.154563 -0.144861 190.498969
-0.151569 -0.144861 190.498968
-0.148575 -0.144861 190.498966
-0.145581 -0.144861 190.498963
-0.142587 -0.144861 190.498957
-0.139593 -0.144861 190.498947
-0.136599 -0.144861 190.498930
-0.133605 -0.144861 190.498901
-0.130612 -0.144861 190.498853
-0.127618 -0.144861 190.498775
-0.124624 -0.144861 190.498649
-0.121630 -0.144861 190.498452
-0.118636 -0.144861 190.498147
-0.115642 -0.144861 190.497685
-0.112648 -0.144861 190.496997
-0.109654 -0.144861 190.495990
-0.106660 -0.144861 190.494543
-0.103666 -0.144861 190.492499
-0.100672 -0.144861 190.489665
-0.097678 -0.144861 190.485803
-0.094685 -0.144861 190.480633
-0.091691 -0.144861 190.473834
-0.088697 -0.144861 190.465049
-0.085703 -0.144861 190.453893
-0.082709 -0.144861 190.439976
-0.079715 -0.144861 190.422914
-0.076721 -0.144861 190.402361
-0.073727 -0.144861 190.378033
-0.070733 -0.144861 190.349740
-0.067739 -0.144861 190.317410
-0.064745 -0.144861 190.281116
-0.061751 -0.144861 190.241090
-0.058758 -0.144861 190.197732
-0.055764 -0.144861 190.151606
-0.052770 -0.144861 190.103418
-0.049776 -0.144861 190.053996
-0.046782 -0.144861 190.004244
-0.043788 -0.144861 189.955097
-0.040794 -0.144861 189.907478
-0.037800 -0.144861 189.862243
-0.034806 -0.144861 189.820147
-0.031812 -0.144861 189.781811
-0.028818 -0.144861 189.747705
-0.025825 -0.144861 189.718143
-0.022831 -0.144861 189.693295
-0.019837 -0.144861 189.673203
-0.016843 -0.144861 189.657809
-0.013849 -0.144861 189.646985
-0.010855 -0.144861 189.640561
-0.007861 -0.144861 189.638350
-0.004867 -0.144861 189.640169
-0.001873 -0.144861 189.645847
0.001121 -0.144861 189.655239
0.004115 -0.144861 189.668221
0.007109 -0.144861 189.684687
0.010102 -0.144861 189.704545
0.013096 -0.144861 189.727706
0.016090 -0.144861 189.754070
0.019084 -0.144861 189.783518
0.022078 -0.144861 189.815895
0.025072 -0.144861 189.850995
0.028066 -0.144861 189.888554
0.031060 -0.144861 189.928237
0.034054 -0.144861 189.969632
0.037048 -0.144861 190.012255
0.040042 -0.144861 190.055561
0.043036 -0.144861 190.098956
0.046029 -0.144861 190.141821
0.049023 -0.144861 190.183543
0.052017 -0.144861 190.223542
0.055011 -0.144861 190.261299
0.058005 -0.144861 190.296379
0.060999 -0.144861 190.328455
0.063993 -0.144861 190.357310
0.066987 -0.144861 190.382845
0.069981 -0.144861 190.405072
0.072975 -0.144861 190.424099
0.075969 -0.144861 190.440117
0.078962 -0.144861 190.453377
0.081956 -0.144861 190.464169
0.084950 -0.144861 190.472803
0.087944 -0.144861 190.479595
0.090938 -0.144861 190.484846
0.093932 -0.144861 190.488835
0.096926 -0.144861 190.491814
0.099920 -0.144861 190.493999
0.102914 -0.144861 190.495573
0.105908 -0.144861 190.496687
0.108902 -0.144861 190.497462
0.111896 -0.144861 190.497991
0.114889 -0.144861 190.498345
0.117883 -0.144861 190.498578
0.120877 -0.144861 190.498728
0.123871 -0.144861 190.498824
0.126865 -0.144861 190.498883
0.129859 -0.144861 190.498919
0.132853 -0.144861 190.498941
0.135847 -0.144861 190.498954
0.138841 -0.144861 190.498961
