-0.123953 -0.143948 201.659337
-0.120964 -0.143948 201.659248
-0.117976 -0.143948 201.659106
-0.114987 -0.143948 201.658884
-0.111998 -0.143948 201.658544
-0.109010 -0.143948 201.658032
-0.106021 -0.143948 201.657275
-0.103032 -0.143948 201.656175
-0.100044 -0.143948 201.654609
-0.097055 -0.143948 201.652416
-0.094066 -0.143948 201.649401
-0.091077 -0.143948 201.645329
-0.088089 -0.143948 201.639924
-0.085100 -0.143948 201.632876
-0.082111 -0.143948 201.623839
-0.079123 -0.143948 201.612449
-0.076134 -0.143948 201.598335
-0.073145 -0.143948 201.581134
-0.070157 -0.143948 201.560518
-0.067168 -0.143948 201.536216
-0.064179 -0.143948 201.508040
-0.061191 -0.143948 201.475908
-0.058202 -0.143948 201.439874
-0.055213 -0.143948 201.400139
-0.052225 -0.143948 201.357069
-0.049236 -0.143948 201.311193
-0.046247 -0.143948 201.263205
-0.043259 -0.143948 201.213940
-0.040270 -0.143948 201.164352
-0.037281 -0.143948 201.115472
-0.034293 -0.143948 201.068369
-0.031304 -0.143948 201.024091
-0.028315 -0.143948 200.983623
-0.025327 -0.143948 200.947825
-0.022338 -0.143948 200.917398
-0.019349 -0.143948 200.892847
-0.016361 -0.143948 200.874457
-0.013372 -0.143948 200.862294
-0.010383 -0.143948 200.856217
-0.007395 -0.143948 200.855899
-0.004406 -0.143948 200.860869
-0.001417 -0.143948 200.870563
0.001572 -0.143948 200.884367
0.004560 -0.143948 200.901675
0.007549 -0.143948 200.921923
0.010538 -0.143948 200.944627
0.013526 -0.143948 200.969401
0.016515 -0.143948 200.995962
0.019504 -0.143948 201.024117
0.022492 -0.143948 201.053747
0.025481 -0.143948 201.084777
0.028470 -0.143948 201.117142
0.031458 -0.143948 201.150755
0.034447 -0.143948 201.185480
0.037436 -0.143948 201.221114
0.040424 -0.143948 201.257378
0.043413 -0.143948 201.293916
0.046402 -0.143948 201.330312
0.049390 -0.143948 201.366112
0.052379 -0.143948 201.400846
0.055368 -0.143948 201.434060
0.058356 -0.143948 201.465341
0.061345 -0.143948 201.494346
0.064334 -0.143948 201.520811
0.067322 -0.143948 201.544569
0.070311 -0.143948 201.565545
0.073300 -0.143948 201.583759
0.076288 -0.143948 201.599309
0.079277 -0.143948 201.612360
0.082266 -0.143948 201.623127
0.085254 -0.143948 201.631857
0.088243 -0.143948 201.638813
0.091232 -0.143948 201.644258
0.094220 -0.143948 201.648446
0.097209 -0.143948 201.651610
0.100198 -0.143948 201.653958
0.103187 -0.143948 201.655669
0.106175 -0.143948 201.656892
0.109164 -0.143948 201.657752
0.112153 -0.143948 201.658344
0.115141 -0.143948 201.658745
0.118130 -0.143948 201.659011
0.121119 -0.143948 201.659185
0.124107 -0.143948 201.659296
0.127096 -0.143948 201.659366
0.130085 -0.143948 201.659408
0.133073 -0.143948 201.659434
0.136062 -0.143948 201.659450
0.139051 -0.143948 201.659459
