-0.167259 -0.148059 189.947158
-0.164263 -0.148059 189.947158
-0.161268 -0.148059 189.947158
-0.158272 -0.148059 189.947158
-0.155276 -0.148059 189.947158
-0.152280 -0.148059 189.947157
-0.149284 -0.148059 189.947156
-0.146289 -0.148059 189.947154
-0.143293 -0.148059 189.947151
-0.140297 -0.148059 189.947145
-0.137301 -0.148059 189.947134
-0.134306 -0.148059 189.947117
-0.131310 -0.148059 189.947089
-0.128314 -0.148059 189.947043
-0.125318 -0.148059 189.946971
-0.122322 -0.148059 189.946857
-0.119327 -0.148059 189.946682
-0.116331 -0.148059 189.946418
-0.113335 -0.148059 189.946028
-0.110339 -0.148059 189.945459
-0.107343 -0.148059 189.944647
-0.104348 -0.148059 189.943507
-0.101352 -0.148059 189.941933
-0.098356 -0.148059 189.939798
-0.095360 -0.148059 189.936954
-0.092364 -0.148059 189.933227
-0.089369 -0.148059 189.928428
-0.086373 -0.148059 189.922351
-0.083377 -0.148059 189.914787
-0.080381 -0.148059 189.905526
-0.077385 -0.148059 189.894379
-0.074390 -0.148059 189.881185
-0.071394 -0.148059 189.865828
-0.068398 -0.148059 189.848253
-0.065402 -0.148059 189.828478
-0.062407 -0.148059 189.806603
-0.059411 -0.148059 189.782817
-0.056415 -0.148059 189.757397
-0.053419 -0.148059 189.730699
-0.050423 -0.148059 189.703147
-0.047428 -0.148059 189.675214
-0.044432 -0.148059 189.647396
-0.041436 -0.148059 189.620188
-0.038440 -0.148059 189.594061
-0.035444 -0.148059 189.569436
-0.032449 -0.148059 189.546670
-0.029453 -0.148059 189.526047
-0.026457 -0.148059 189.507770
-0.023461 -0.148059 189.491970
-0.020465 -0.148059 189.478715
-0.017470 -0.148059 189.468017
-0.014474 -0.148059 189.459856
-0.011478 -0.148059 189.454185
-0.008482 -0.148059 189.450949
-0.005487 -0.148059 189.450087
-0.002491 -0.148059 189.451544
0.000505 -0.148059 189.455269
0.003501 -0.148059 189.461218
0.006497 -0.148059 189.469347
0.009492 -0.148059 189.479612
0.012488 -0.148059 189.491965
0.015484 -0.148059 189.506348
0.018480 -0.148059 189.522684
0.021476 -0.148059 189.540876
0.024471 -0.148059 189.560800
0.027467 -0.148059 189.582297
0.030463 -0.148059 189.605169
0.033459 -0.148059 189.629175
0.036455 -0.148059 189.654036
0.039450 -0.148059 189.679433
0.042446 -0.148059 189.705018
0.045442 -0.148059 189.730424
0.048438 -0.148059 189.755281
0.051433 -0.148059 189.779235
0.054429 -0.148059 189.801959
0.057425 -0.148059 189.823173
0.060421 -0.148059 189.842656
0.063417 -0.148059 189.860255
0.066412 -0.148059 189.875883
0.069408 -0.148059 189.889527
0.072404 -0.148059 189.901233
0.075400 -0.148059 189.911102
0.078396 -0.148059 189.919277
0.081391 -0.148059 189.925929
0.084387 -0.148059 189.931246
0.087383 -0.148059 189.935421
0.090379 -0.148059 189.938639
0.093375 -0.148059 189.941075
0.096370 -0.148059 189.942886
0.099366 -0.148059 189.944208
0.102362 -0.148059 189.945155
0.105358 -0.148059 189.945821
0.108353 -0.148059 189.946281
0.111349 -0.148059 189.946592
