-0.125026 -0.136977 189.867281
-0.122055 -0.136977 189.866531
-0.119085 -0.136977 189.865399
-0.116114 -0.136977 189.863720
-0.113143 -0.136977 189.861270
-0.110172 -0.136977 189.857757
-0.107202 -0.136977 189.852804
-0.104231 -0.136977 189.845938
-0.101260 -0.136977 189.836580
-0.098289 -0.136977 189.824040
-0.095318 -0.136977 189.807514
-0.092348 -0.136977 189.786098
-0.089377 -0.136977 189.758802
-0.086406 -0.136977 189.724585
-0.083435 -0.136977 189.682396
-0.080464 -0.136977 189.631230
-0.077494 -0.136977 189.570187
-0.074523 -0.136977 189.498548
-0.071552 -0.136977 189.415838
-0.068581 -0.136977 189.321894
-0.065611 -0.136977 189.216918
-0.062640 -0.136977 189.101515
-0.059669 -0.136977 188.976702
-0.056698 -0.136977 188.843902
-0.053727 -0.136977 188.704903
-0.050757 -0.136977 188.561793
-0.047786 -0.136977 188.416876
-0.044815 -0.136977 188.272573
-0.041844 -0.136977 188.131312
-0.038873 -0.136977 187.995426
-0.035903 -0.136977 187.867051
-0.032932 -0.136977 187.748055
-0.029961 -0.136977 187.639981
-0.026990 -0.136977 187.544017
-0.024020 -0.136977 187.460999
-0.021049 -0.136977 187.391429
-0.018078 -0.136977 187.335523
-0.015107 -0.136977 187.293259
-0.012136 -0.136977 187.264438
-0.009166 -0.136977 187.248745
-0.006195 -0.136977 187.245795
-0.003224 -0.136977 187.255173
-0.000253 -0.136977 187.276459
0.002718 -0.136977 187.309239
0.005688 -0.136977 187.353111
0.008659 -0.136977 187.407669
0.011630 -0.136977 187.472500
0.014601 -0.136977 187.547161
0.017571 -0.136977 187.631163
0.020542 -0.136977 187.723951
0.023513 -0.136977 187.824885
0.026484 -0.136977 187.933214
0.029455 -0.136977 188.048058
0.032425 -0.136977 188.168389
0.035396 -0.136977 188.293019
0.038367 -0.136977 188.420600
0.041338 -0.136977 188.549638
0.044309 -0.136977 188.678527
0.047279 -0.136977 188.805593
0.050250 -0.136977 188.929162
0.053221 -0.136977 189.047628
0.056192 -0.136977 189.159534
