-0.040513 -0.137915 192.480538
-0.037501 -0.137915 192.420484
-0.034489 -0.137915 192.366166
-0.031477 -0.137915 192.318325
-0.028466 -0.137915 192.277469
-0.025454 -0.137915 192.243883
-0.022442 -0.137915 192.217644
-0.019431 -0.137915 192.198652
-0.016419 -0.137915 192.186668
-0.013407 -0.137915 192.181353
-0.010396 -0.137915 192.182308
-0.007384 -0.137915 192.189107
-0.004372 -0.137915 192.201323
-0.001361 -0.137915 192.218550
0.001651 -0.137915 192.240411
0.004663 -0.137915 192.266562
0.007675 -0.137915 192.296692
0.010686 -0.137915 192.330514
0.013698 -0.137915 192.367760
0.016710 -0.137915 192.408174
0.019721 -0.137915 192.451497
0.022733 -0.137915 192.497467
0.025745 -0.137915 192.545802
0.028756 -0.137915 192.596197
0.031768 -0.137915 192.648314
0.034780 -0.137915 192.701772
0.037791 -0.137915 192.756141
0.040803 -0.137915 192.810940
0.043815 -0.137915 192.865638
0.046826 -0.137915 192.919664
0.049838 -0.137915 192.972423
0.052850 -0.137915 193.023313
0.055862 -0.137915 193.071760
0.058873 -0.137915 193.117238
0.061885 -0.137915 193.159303
0.064897 -0.137915 193.197613
0.067908 -0.137915 193.231946
0.070920 -0.137915 193.262208
0.073932 -0.137915 193.288429
0.076943 -0.137915 193.310755
0.079955 -0.137915 193.329428
0.082967 -0.137915 193.344767
0.085978 -0.137915 193.357139
0.088990 -0.137915 193.366934
0.092002 -0.137915 193.374545
0.095013 -0.137915 193.380350
0.098025 -0.137915 193.384695
0.101037 -0.137915 193.387885
0.104049 -0.137915 193.390183
0.107060 -0.137915 193.391808
0.110072 -0.137915 193.392934
0.113084 -0.137915 193.393701
0.116095 -0.137915 193.394212
0.119107 -0.137915 193.394547
0.122119 -0.137915 193.394762
0.125130 -0.137915 193.394897
0.128142 -0.137915 193.394981
0.131154 -0.137915 193.395032
0.134165 -0.137915 193.395062
0.137177 -0.137915 193.395079
0.140189 -0.137915 193.395089
0.143200 -0.137915 193.395095
0.146212 -0.137915 193.395098
0.149224 -0.137915 193.395100
0.152236 -0.137915 193.395101
0.155247 -0.137915 193.395101
0.158259 -0.137915 193.395101
0.161271 -0.137915 193.395101

-0.167003 -0.135018 193.395101
-0.163992 -0.135018 193.395101
-0.160980 -0.135018 193.395100
-0.157968 -0.135018 193.395099
